Id,Name,ram_model,memory_gen,memory_speed,cl_value,capacity,capacity_gb,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30,2025-08-31
2671270,Dreamware DDR3-1866 ECC Mac Pro,Dreamware ECC Mac Pro,DDR3,1866,0,16GB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438581,438581,438581,438581,438581,0,0,0,0
2671270,Dreamware DDR3-1866 ECC Mac Pro,Dreamware ECC Mac Pro,DDR3,1866,0,8GB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232581,232581,232581,232581,232581,0,0,0,0
2671270,Dreamware DDR3-1866 ECC Mac Pro,Dreamware ECC Mac Pro,DDR3,1866,0,4GB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116955,116955,116955,116955,116955,0,0,0,0
5800315,EKMEMORY DDR2-800 중고,EKMEMORY DDR2-800 중고,0,0,0,2GB,2,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840,27840
1183683,EKMEMORY DDR3-1066 인디핑크,EKMEMORY 인디핑크,DDR3,1066,0,2GB,2,0,0,0,0,0,25000,25000,0,0,0,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928282,EKMEMORY DDR3-1333,EKMEMORY,DDR3,1333,0,4GB,4,37220,37220,37220,37220,37220,37220,37220,37220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928282,EKMEMORY DDR3-1333,EKMEMORY,DDR3,1333,0,2GB,2,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650,21650
1885748,EKMEMORY DDR3-1600,EKMEMORY,DDR3,1600,0,8GB,8,38000,38000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885748,EKMEMORY DDR3-1600,EKMEMORY,DDR3,1600,0,4GB,4,38960,38960,38960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741833,EKMEMORY DDR3-1600,EKMEMORY,DDR3,1600,0,8GB,8,0,0,0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
1741833,EKMEMORY DDR3-1600,EKMEMORY,DDR3,1600,0,4GB,4,0,0,0,38960,38490,38490,38490,38490,37240,37240,38490,38490,38490,38490,38490,38490,38490,38490,38490,38490,38490,38490,38490,38490,38490,38490,38490,38490,38490,38490,38490
4152022,ESSENCORE KLEVV DDR3-1600 CL9 URBANE 패키지,ESSENCORE KLEVV URBANE 패키지,DDR3,1600,CL9,16GB(8GX2),16,200000,200000,200000,200000,200000,0,0,0,200000,200000,200000,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,200000,200000,200000
4152022,ESSENCORE KLEVV DDR3-1600 CL9 URBANE 패키지,ESSENCORE KLEVV URBANE 패키지,DDR3,1600,CL9,8GB(4GX2),8,70000,70000,70000,70000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058088,ESSENCORE KLEVV DDR3-1600 CL9 URBANE 패키지,ESSENCORE KLEVV URBANE 패키지,DDR3,1600,CL9,16GB(8GX2),16,0,0,0,0,0,200000,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058088,ESSENCORE KLEVV DDR3-1600 CL9 URBANE 패키지,ESSENCORE KLEVV URBANE 패키지,DDR3,1600,CL9,8GB(4GX2),8,0,0,0,0,0,70000,70000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5547487,ESSENCORE KLEVV DDR3-1866 CL9 NEO,ESSENCORE KLEVV NEO,DDR3,1866,CL9,4GB,4,27070,27070,27070,27070,27070,27070,27070,0,0,27070,27070,27070,27070,27070,27070,27070,0,0,0,0,0,0,0,0,0,27070,27070,27070,27070,27070,27070
4152056,ESSENCORE KLEVV DDR3-1866 CL9 URBANE 패키지,ESSENCORE KLEVV URBANE 패키지,DDR3,1866,CL9,16GB(8GX2),16,0,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,0,0,0,0,0,0,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000
5276544,ESSENCORE KLEVV DDR4-2400 CL15,ESSENCORE KLEVV,DDR4,2400,CL15,4GB,4,16000,16000,16000,16000,16000,16000,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9390978,ESSENCORE KLEVV DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 파인인포,DDR4,2666,CL19,16GB,16,76020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76020,76020,76020,76020,76020,76020,76020,0,76020,76020,76020,0,0
9390978,ESSENCORE KLEVV DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 파인인포,DDR4,2666,CL19,8GB,8,55360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9390978,ESSENCORE KLEVV DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 파인인포,DDR4,2666,CL19,4GB,4,10700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20200,20200,20200,20200,20200,20200,20200,0,20200,20200,20200,0,0
9390900,ESSENCORE KLEVV DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 파인인포,DDR4,2666,CL19,16GB,16,0,76020,76020,76020,0,0,0,0,76020,76020,76020,76020,76020,76020,0,0,0,0,0,0,0,0,0,0,0,76020,0,0,0,76020,76020
9390900,ESSENCORE KLEVV DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 파인인포,DDR4,2666,CL19,8GB,8,0,55360,55360,55360,0,0,0,0,54730,54730,55950,55950,55950,55950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9390900,ESSENCORE KLEVV DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 파인인포,DDR4,2666,CL19,4GB,4,0,10700,10700,10700,0,0,0,0,10700,10700,10700,10700,10700,10700,0,0,0,0,0,0,0,0,0,0,0,20200,0,0,0,20200,20200
9390954,ESSENCORE KLEVV DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 파인인포,DDR4,2666,CL19,16GB,16,0,0,0,0,76020,76020,76020,76020,0,0,0,0,0,0,76020,76020,76020,76020,0,0,0,0,0,0,0,0,0,0,0,0,0
9390954,ESSENCORE KLEVV DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 파인인포,DDR4,2666,CL19,8GB,8,0,0,0,0,53560,55950,55950,55950,0,0,0,0,0,0,55950,55950,55950,55950,0,0,0,0,0,0,0,0,0,0,0,0,0
9390954,ESSENCORE KLEVV DDR4-2666 CL19 파인인포,ESSENCORE KLEVV 파인인포,DDR4,2666,CL19,4GB,4,0,0,0,0,10700,10700,10700,10700,0,0,0,0,0,0,20200,20200,20200,20200,0,0,0,0,0,0,0,0,0,0,0,0,0
27867110,ESSENCORE KLEVV DDR4-3200 CL16 BOLT X 서린,ESSENCORE KLEVV BOLT X 서린,DDR4,3200,CL16,8GB,8,34000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27884993,ESSENCORE KLEVV DDR4-3200 CL16 CRAS X RGB 패키지 서린,ESSENCORE KLEVV CRAS X RGB 패키지 서린,DDR4,3200,CL16,32GB(16GX2),32,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000
27884993,ESSENCORE KLEVV DDR4-3200 CL16 CRAS X RGB 패키지 서린,ESSENCORE KLEVV CRAS X RGB 패키지 서린,DDR4,3200,CL16,16GB(8GX2),16,80000,80000,80000,80000,80000,80000,80000,80000,79990,79990,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,79990,79990,79990,80000,80000,79990,79990,79990,82500,82500
11787091,ESSENCORE KLEVV DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 파인인포,DDR4,3200,CL22,32GB,32,128830,129500,129480,129480,127480,127380,127310,128870,127880,126700,126710,126820,126690,126650,126630,126630,126620,130000,129940,126510,126470,129820,129720,129700,129180,129930,129840,129810,129930,129740,129730
11787091,ESSENCORE KLEVV DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 파인인포,DDR4,3200,CL22,16GB,16,57100,57490,57450,57450,55320,57450,57350,57250,56630,56620,57010,57990,57490,57440,57390,57390,57380,57490,57310,57230,57170,57460,57400,57300,57490,57490,57480,57330,57490,57390,57370
11787091,ESSENCORE KLEVV DDR4-3200 CL22 파인인포,ESSENCORE KLEVV 파인인포,DDR4,3200,CL22,8GB,8,29290,29400,28330,28310,28280,28280,28290,28690,27770,27760,28410,28710,28710,28670,28650,28410,28400,28420,28400,28400,28400,28400,28390,28370,28330,29370,28680,28710,29990,28720,28390
11113323,ESSENCORE KLEVV DDR4-3600 CL18 BOLT X,ESSENCORE KLEVV BOLT X,DDR4,3600,CL18,8GB,8,0,102230,102230,102230,102230,102230,102230,102230,102230,102230,102230,102230,102230,0,0,0,0,0,102230,102230,102230,102230,102230,102230,102230,102230,102230,102230,102230,0,0
27867308,ESSENCORE KLEVV DDR4-3600 CL18 BOLT X 서린,ESSENCORE KLEVV BOLT X 서린,DDR4,3600,CL18,8GB,8,500000,500000,500000,500000,36500,36500,36500,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000
27895421,ESSENCORE KLEVV DDR4-3600 CL18 BOLT XR 패키지 서린,ESSENCORE KLEVV BOLT XR 패키지 서린,DDR4,3600,CL18,16GB(8GX2),16,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000
27885218,ESSENCORE KLEVV DDR4-3600 CL18 CRAS X RGB 패키지 서린,ESSENCORE KLEVV CRAS X RGB 패키지 서린,DDR4,3600,CL18,16GB(8GX2),16,84000,84000,84000,84000,84000,84000,84000,84000,83990,83990,84000,84000,84000,84000,84000,84000,84000,84000,0,0,0,0,83990,83990,84000,84000,84000,84000,84000,83990,83990
27885218,ESSENCORE KLEVV DDR4-3600 CL18 CRAS X RGB 패키지 서린,ESSENCORE KLEVV CRAS X RGB 패키지 서린,DDR4,3600,CL18,32GB(16GX2),32,0,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,140410,140410,500000,500000,500000,0,0,0,0,500000,500000,500000,500000,500000,500000,500000,500000,500000
27885311,ESSENCORE KLEVV DDR4-3600 CL18 CRAS X RGB 패키지 서린,ESSENCORE KLEVV CRAS X RGB 패키지 서린,DDR4,3600,CL18,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000,500000,500000,500000,0,0,0,0,0,0,0,0,0
27885311,ESSENCORE KLEVV DDR4-3600 CL18 CRAS X RGB 패키지 서린,ESSENCORE KLEVV CRAS X RGB 패키지 서린,DDR4,3600,CL18,16GB(8GX2),16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84000,84000,84000,83990,0,0,0,0,0,0,0,0,0
29821856,ESSENCORE KLEVV DDR4-3600 CL18 CRAS XR RGB 서린,ESSENCORE KLEVV CRAS XR RGB 서린,DDR4,3600,CL18,16GB,16,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
27885758,ESSENCORE KLEVV DDR4-3600 CL18 CRAS XR RGB 패키지 서린,ESSENCORE KLEVV CRAS XR RGB 패키지 서린,DDR4,3600,CL18,32GB(16GX2),32,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000
27885758,ESSENCORE KLEVV DDR4-3600 CL18 CRAS XR RGB 패키지 서린,ESSENCORE KLEVV CRAS XR RGB 패키지 서린,DDR4,3600,CL18,16GB(8GX2),16,80900,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,83980,83970,83970,83980,83980,83980,83980,83980,83970,83970
58107197,ESSENCORE KLEVV DDR5-5600 CL30 FIT V WHITE 서린,ESSENCORE KLEVV FIT V WHITE 서린,DDR5,5600,CL30,16GB,16,70000,70000,70000,70000,65150,69390,69390,69390,67210,67210,69390,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,71990,71990
92152220,ESSENCORE KLEVV DDR5-5600 CL30 FIT V 서린,ESSENCORE KLEVV FIT V 서린,DDR5,5600,CL30,16GB,16,71700,71700,71700,71700,71700,71700,71700,71700,71690,71690,71700,71700,71700,71700,71690,71690,71690,71700,71700,71700,71700,71680,71670,71630,71590,71590,71590,71590,71590,71580,71580
94638185,ESSENCORE KLEVV DDR5-5600 CL46 AMD 파인인포,ESSENCORE KLEVV AMD 파인인포,DDR5,5600,CL46,16GB,16,56040,57970,57950,57910,57320,57310,57960,57950,57950,57950,57950,57950,57950,57950,57950,57950,57950,58000,57980,57970,57960,57930,57920,57910,57890,57980,57970,57970,57980,57980,57980
94638185,ESSENCORE KLEVV DDR5-5600 CL46 AMD 파인인포,ESSENCORE KLEVV AMD 파인인포,DDR5,5600,CL46,8GB,8,32490,33470,33450,33410,33370,33330,33300,33290,32500,32500,32500,33290,33280,33280,33280,33280,33280,33500,33480,33480,33470,33450,33440,33430,33410,33480,33470,33470,33480,33470,33470
94638203,ESSENCORE KLEVV DDR5-5600 CL46 AMD 파인인포,ESSENCORE KLEVV AMD 파인인포,DDR5,5600,CL46,16GB,16,0,0,0,0,0,0,0,0,57950,57950,57950,57950,57950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94638203,ESSENCORE KLEVV DDR5-5600 CL46 AMD 파인인포,ESSENCORE KLEVV AMD 파인인포,DDR5,5600,CL46,8GB,8,0,0,0,0,0,0,0,0,32500,32500,32500,33290,33280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71216363,ESSENCORE KLEVV DDR5-5600 CL46 NEO 파인인포,ESSENCORE KLEVV NEO 파인인포,DDR5,5600,CL46,16GB,16,54790,57970,57950,57910,55130,55740,55750,56640,56430,56390,56280,56640,56640,56610,56610,56610,56600,57990,56640,56640,56640,56610,56500,56400,56440,56360,56310,56250,57990,56980,56970
71216363,ESSENCORE KLEVV DDR5-5600 CL46 NEO 파인인포,ESSENCORE KLEVV NEO 파인인포,DDR5,5600,CL46,8GB,8,31910,31980,31980,31980,31980,31980,31990,32730,31340,31340,31990,32350,32310,32270,32250,32250,32250,32750,32370,32330,32310,32380,32360,32360,32300,33020,32360,32350,33020,32380,32360
18965774,ESSENCORE KLEVV DDR5-5600 CL46 파인인포,ESSENCORE KLEVV 파인인포,DDR5,5600,CL46,32GB,32,133090,133080,133060,133060,132760,135000,135000,135000,130480,129900,130430,129890,129890,134890,133090,133090,133080,135000,131160,131200,133710,136270,135650,135610,146590,157000,157000,133010,134990,133980,133970
18965774,ESSENCORE KLEVV DDR5-5600 CL46 파인인포,ESSENCORE KLEVV 파인인포,DDR5,5600,CL46,16GB,16,64263,64263,64263,64263,63000,64263,64263,66840,64900,64900,65830,65810,66630,68250,68230,68230,68220,68320,66970,66890,66850,68290,68190,68100,68180,69950,68310,67970,69490,68960,67900
91188350,ESSENCORE KLEVV DDR5-6000 CL28 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,179000,179000,179000,179000,179000,179000,179000,179000,178990,178990,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,178990,178940,178930,178920,178900,179000,179000,179000,171480,170500,170500
91188290,ESSENCORE KLEVV DDR5-6000 CL28 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,178990,178940,178910,178900,178880,169900,0,0,0,0,0
91188470,ESSENCORE KLEVV DDR5-6000 CL28 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,207460,207960,208990,208990,208990,209000,209000,209000,209000,209000,209000,209000,209000,209000,208990,208500,208990,208490,208990,208490,208490,208940,208910,208900,208880,209000,209000,209000,209000,208490,208490
91188443,ESSENCORE KLEVV DDR5-6000 CL28 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL28,32GB(16GX2),32,207760,207750,207710,207590,207550,208990,208990,209000,208990,208990,209000,209000,209000,209000,209000,209000,209000,208990,208990,208990,208990,208940,208930,208920,208900,209000,209000,209000,209000,209000,209000
79000574,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V AMD 패키지 서린,ESSENCORE KLEVV BOLT V AMD 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,168000,168000,168000,168000,163750,168000,168000,168000,165530,165530,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000,168000
92152256,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,310820,319000,319000,319000,319000,319000,319000,319000,318990,318990,319000,319000,319000,345000,345000,345000,345000,345000,345000,345000,345000,345000,327500,327500,327500,0,0,345000,344990,344980,344980
92152256,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,167990,168000,168000,168000,168000,168000,168000,168000,167990,167990,168000,168000,168000,168000,167990,167990,167990,168000,168000,168000,168000,167990,167980,167980,167990,168000,168000,167990,167990,167980,167980
94568981,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,319000,319000,319000,319000,0,0,0,0,0,319000,319000,345000,345000,345000,345000,345000,345000,345000,345000,345000,327500,327500,327500,0,0,0,344990,0,0
94568981,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V WHITE 패키지 서린,ESSENCORE KLEVV BOLT V WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,168000,168000,168000,168000,0,0,0,0,0,168000,168000,168000,167990,167990,167990,168000,168000,168000,168000,167990,167980,167980,167990,0,0,0,167990,0,0
27894470,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,310820,319000,319000,319000,319000,319000,319000,319000,318990,318990,319000,319000,319000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345000,345000,344990,344990
27894470,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,167990,167660,167500,167500,163740,167090,167090,167090,165530,165500,167090,167090,167090,0,0,0,0,0,0,0,167990,167940,167670,0,167890,167160,167850,167490,167880,166990,166980
94568963,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,0,0,0,0,0,0,0,0,0,0,0,0,0,345000,344990,344990,342000,345000,345000,345000,0,0,0,0,0,0,0,0,0,0,0
94568963,ESSENCORE KLEVV DDR5-6000 CL30 BOLT V 패키지 서린,ESSENCORE KLEVV BOLT V 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,0,0,0,0,0,0,0,0,0,0,0,0,0,168000,167160,167160,167150,168000,168000,168000,0,0,0,167000,0,0,0,0,0,0,0
79002878,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB AMD 패키지 서린,ESSENCORE KLEVV CRAS V RGB AMD 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,203000,203000,203000,203000,193000,200000,200000,196910,193910,193910,200000,203000,203000,203000,203000,203000,203000,202990,202990,202990,202990,202940,202910,202780,202700,203000,203000,203000,203000,199000,199000
79010636,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE AMD 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE AMD 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,203000,203000,203000,203000,199890,203000,203000,203000,200590,200590,203000,203000,203000,203000,203000,203000,203000,202990,202990,202990,202990,202940,202910,202800,202850,203000,203000,203000,203000,199000,199000
37989017,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,365000,365000,365000,365000,365000,365000,365000,365000,364990,364990,365000,365000,365000,365000,365000,365000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,369000,368990,368970,368970
37989017,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,246990,246990,246990,246990,246990,246990,247000,247000,246990,246990,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000,246990,246980,246980,246990,247000,247000,247000,247000,246990,246990
37989017,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB WHITE 패키지 서린,ESSENCORE KLEVV CRAS V RGB WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,203000,202900,202900,202000,198740,202000,202000,202000,199480,199450,202000,202000,201990,201990,200970,200970,200960,201950,201890,201890,201890,201840,201810,200700,201760,201990,201990,201990,202000,192920,193620
30002663,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,64GB(32GX2),64,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,371500,371500,371500,371500,371500,422000,422000,422000,422000,365000,365000,365000,365000
30002663,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,246990,246990,246990,246990,246990,247000,247000,247000,246990,246990,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000,247000,246990,246980,246980,246990,247000,247000,247000,247000,247000,247000
30002663,ESSENCORE KLEVV DDR5-6000 CL30 CRAS V RGB 패키지 서린,ESSENCORE KLEVV CRAS V RGB 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,202990,201960,201960,201960,199890,200660,200660,200660,200590,200590,200660,200660,200660,200660,200650,200650,200650,200660,200660,200660,200660,200660,200650,200610,200580,202990,202990,202990,203000,188320,188320
91188674,ESSENCORE KLEVV DDR5-6000 CL30 FIT V WHITE 서린,ESSENCORE KLEVV FIT V WHITE 서린,DDR5,6000,CL30,16GB,16,77980,77980,77980,77980,77980,77980,77980,77980,77970,77970,77980,77980,77980,77980,77970,77970,77970,77980,77980,76000,75990,75940,75930,75920,75900,76000,76000,76000,76000,75990,75990
91188716,ESSENCORE KLEVV DDR5-6000 CL30 FIT V WHITE 패키지 서린,ESSENCORE KLEVV FIT V WHITE 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,153850,153850,153850,153850,153850,153850,153850,153850,153840,153840,153850,153850,153850,153850,153840,153840,153840,153850,153850,153850,153990,225610,225610,225610,225610,225610,225610,153850,153850,153840,153840
91188617,ESSENCORE KLEVV DDR5-6000 CL30 FIT V 서린,ESSENCORE KLEVV FIT V 서린,DDR5,6000,CL30,16GB,16,77980,78000,78000,78000,78000,78000,78000,78000,77990,77990,78000,78000,78000,78000,78000,78000,78000,78000,78000,76000,75990,75940,75930,75920,75900,76000,76000,76000,76000,75990,75990
91188656,ESSENCORE KLEVV DDR5-6000 CL30 FIT V 패키지 서린,ESSENCORE KLEVV FIT V 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,148580,148580,148580,148580,148580,148580,148580,148580,148570,148570,148580,148580,148580,148580,148580,148580,148580,148580,0,154190,153480,153480,0,0,0,0,0,153480,153480,153470,153470
72587681,ESSENCORE KLEVV DDR5-6000 CL30 URBANE V RGB 패키지 서린,ESSENCORE KLEVV URBANE V RGB 패키지 서린,DDR5,6000,CL30,48GB(24GX2),48,234990,235000,235000,235000,233070,235000,235000,235000,232770,232770,235000,237500,235000,235000,213750,213750,235000,235000,235000,235000,234990,235000,235000,235000,235000,235000,235000,235000,0,0,0
72587681,ESSENCORE KLEVV DDR5-6000 CL30 URBANE V RGB 패키지 서린,ESSENCORE KLEVV URBANE V RGB 패키지 서린,DDR5,6000,CL30,32GB(16GX2),32,178880,178870,178870,178870,176440,178880,178880,178880,173540,173530,178880,178880,178880,178880,163350,163350,163350,178880,178880,178880,178880,178880,176810,176700,176540,178880,178880,178880,178880,178870,177900
